ZZ	1530	32353	  0	  0	  0	  0	371201	371201	371201	371125	371125	371125	371125	371167	371167	371167	371167	371272	371272	371272	371272	371280	371280	371280	371280	371211	??
ZZ	1531	32374	  0	  0	  0	  0	371211	371211	371212	371212	371212	371212	371234	371234	371234	371234	371224	371224	371224	371224	371133	371133	371133	371133	371187	371187	??
ZZ	1532	32395	  0	  0	  0	  0	371187	371204	371204	371204	371204	371163	371163	371163	371163	371216	371216	371216	371216	371224	371224	371224	371224	371155	371155	371155	??
ZZ	1533	32416	  0	  0	  0	  0	371192	371192	371192	371192	371197	371197	371197	371197	371215	371215	371215	371215	371234	371234	371234	371234	371257	371257	371257	371257	??
ZZ	1534	32437	  0	  0	  0	  0	371191	371191	371191	371166	371166	371166	371166	371212	371212	371212	371212	371178	371178	371178	371178	371084	371084	371084	371084	371197	??
ZZ	1535	32458	  0	  0	  0	  0	371197	371197	371149	371149	371149	371149	371254	371254	371254	371254	371227	371227	371227	371227	371193	371193	371193	371193	371194	371194	??
ZZ	1536	32480	  0	  0	  0	  0	371194	371181	371181	371181	371181	371281	371281	371281	371281	371182	371182	371182	371182	371217	371217	371217	371217	371243	371243	371243	??
ZZ	1537	32501	  0	  0	  0	  0	371243	371243	371243	371243	371277	371277	371277	371277	371114	371114	371114	371114	371223	371223	371223	371223	371201	371201	371201	371201	??
ZZ	1538	32522	  0	  0	  0	  0	371035	371035	371035	371171	371171	371171	371171	371260	371260	371260	371260	371257	371257	371257	371257	371231	371231	371231	371231	371129	??
ZZ	1539	32543	  0	  0	  0	  0	371129	371129	371222	371222	371222	371222	371184	371184	371184	371184	371050	371050	371050	371050	371160	371160	371160	371160	371227	371227	??
ZZ	1540	32564	  0	  0	  0	  0	371227	371183	371183	371183	371183	371225	371225	371225	371225	371225	371225	371225	371225	371301	371301	371301	371301	371237	371237	371237	??
ZZ	1541	32585	  0	  0	  0	  0	371178	371178	371178	371178	371163	371163	371163	371163	371138	371138	371138	371138	371194	371194	371194	371194	371112	371112	371112	371112	??
ZZ	1542	32606	  0	  0	  0	  0	371197	371197	371197	371175	371175	371175	371175	371204	371204	371204	371204	371129	371129	371129	371129	371095	371095	371095	371095	371172	??
ZZ	1543	32628	  0	  0	  0	  0	371172	371172	371125	371125	371125	371125	371185	371185	371185	371185	371140	371140	371140	371140	371118	371118	371118	371118	371100	371100	??
ZZ	1544	32649	  0	  0	  0	  0	371100	371268	371268	371268	371268	371137	371137	371137	371137	371200	371200	371200	371200	371027	371027	371027	371027	371242	371242	371242	??
ZZ	1545	32670	  0	  0	  0	  0	371125	371125	371125	371125	371268	371268	371268	371268	371159	371159	371159	371159	371148	371148	371148	371148	371182	371182	371182	371182	??
ZZ	1546	32691	  0	  0	  0	  0	371126	371126	371126	371132	371132	371132	371132	371220	371220	371220	371220	371131	371131	371131	371131	371257	371257	371257	371257	371156	??
ZZ	1547	32712	  0	  0	  0	  0	371156	371156	371199	371199	371199	371199	371186	371186	371186	371186	371230	371230	371230	371230	371182	371182	371182	371182	371216	371216	??
ZZ	1548	32733	  0	  0	  0	  0	371216	371223	371223	371223	371223	371216	371216	371216	371216	371185	371185	371185	371185	371207	371207	371207	371207	371152	371152	371152	??
ZZ	1549	32755	  0	  0	  0	  0	371237	371237	371237	371237	371191	371191	371191	371191	371152	371152	371152	371152	371206	371206	371206	371206	371216	371216	371216	371216	??
ZZ	1550	32776	  0	  0	  0	  0	371171	371171	371171	371173	371173	371173	371173	371167	371167	371167	371167	371257	371257	371257	371257	371220	371220	371220	371220	371247	??
ZZ	1551	32797	  0	  0	  0	  0	371247	371247	371200	371200	371200	371200	371193	371193	371193	371193	371174	371174	371174	371174	371154	371154	371154	371154	371009	371009	??
ZZ	1552	32818	  0	  0	  0	  0	371009	371137	371137	371137	371137	371082	371082	371082	371082	371288	371288	371288	371288	371061	371061	371061	371061	371151	371151	371151	??
ZZ	1553	32839	  0	  0	  0	  0	371118	371118	371118	371118	371186	371186	371186	371186	371171	371171	371171	371171	371197	371197	371197	371197	371217	371217	371217	371217	??
ZZ	1554	32860	  0	  0	  0	  0	371174	371174	371174	371208	371208	371208	371208	371166	371166	371166	371166	371132	371132	371132	371132	371182	371182	371182	371182	371208	??
ZZ	1555	32882	  0	  0	  0	  0	371208	371208	371137	371137	371137	371137	371268	371268	371268	371268	371226	371226	371226	371226	371126	371126	371126	371126	371139	371139	??
ZZ	1556	32903	  0	  0	  0	  0	371139	371141	371141	371141	371141	371224	371224	371224	371224	371185	371185	371185	371185	371280	371280	371280	371280	371285	371285	371285	??
ZZ	1557	32924	  0	  0	  0	  0	371184	371184	371184	371184	371268	371268	371268	371268	371154	371154	371154	371154	371197	371197	371197	371197	371276	371276	371276	371276	??
ZZ	1558	32945	  0	  0	  0	  0	371222	371222	371222	371182	371182	371182	371182	371198	371198	371198	371198	371200	371200	371200	371200	371219	371219	371219	371219	371099	??
ZZ	1559	32966	  0	  0	  0	  0	371099	371099	371195	371195	371195	371195	371262	371262	371262	371262	371289	371289	371289	371289	371291	371291	371291	371291	371216	371216	??
ZZ	1560	32987	  0	  0	  0	  0	371216	371198	371198	371198	371198	371163	371163	371163	371163	371189	371189	371189	371189	371129	371129	371129	371129	371159	371159	371159	??
ZZ	1561	33008	  0	  0	  0	  0	371231	371231	371231	371231	371157	371157	371157	371157	371137	371137	371137	371137	371098	371098	371098	371098	371197	371197	371197	371197	??
ZZ	1562	33029	  0	  0	  0	  0	371246	371246	371246	371243	371243	371243	371243	371292	371292	371292	371292	371054	371054	371054	371054	371180	371180	371180	371180	371239	??
ZZ	1563	33051	  0	  0	  0	  0	371239	371239	371260	371260	371260	371260	371225	371225	371225	371225	371265	371265	371265	371265	371191	371191	371191	371191	371261	371261	??
ZZ	1564	33072	  0	  0	  0	  0	371261	371088	371088	371088	371088	371188	371188	371188	371188	371088	371088	371088	371088	371291	371291	371291	371291	371181	371181	371181	??
ZZ	1565	33093	  0	  0	  0	  0	371257	371257	371257	371257	371216	371216	371216	371216	371179	371179	371179	371179	371265	371265	371265	371265	371197	371197	371197	371197	??
ZZ	1566	33114	  0	  0	  0	  0	371163	371163	371163	371210	371210	371210	371210	371212	371212	371212	371212	371218	371218	371218	371218	371148	371148	371148	371148	371176	??
ZZ	1567	33135	  0	  0	  0	  0	371176	371176	371125	371125	371125	371125	371223	371223	371223	371223	371197	371197	371197	371197	371249	371249	371249	371249	371192	371192	??
ZZ	1568	33156	  0	  0	  0	  0	371192	371153	371153	371153	371153	371201	371201	371201	371201	371175	371175	371175	371175	371178	371178	371178	371178	371099	371099	371099	??
ZZ	1569	33178	  0	  0	  0	  0	371217	371217	371217	371217	370982	370982	370982	370982	371141	371141	371141	371141	371133	371133	371133	371133	371201	371201	371201	371201	??
ZZ	1570	33199	  0	  0	  0	  0	371174	371174	371174	371001	371001	371001	371001	371227	371227	371227	371227	371120	371120	371120	371120	371027	371027	371027	371027	371272	??
ZZ	1571	33220	  0	  0	  0	  0	371272	371272	371156	371156	371156	371156	371253	371253	371253	371253	371223	371223	371223	371223	371302	371302	371302	371302	371144	371144	??
ZZ	1572	33241	  0	  0	  0	  0	371144	371187	371187	371187	371187	371268	371268	371268	371268	371163	371163	371163	371163	371249	371249	371249	371249	371268	371268	371268	??
ZZ	1573	33262	  0	  0	  0	  0	371268	371268	371268	371268	371253	371253	371253	371253	371266	371266	371266	371266	371179	371179	371179	371179	371209	371209	371209	371209	??
ZZ	1574	33283	  0	  0	  0	  0	371076	371076	371076	371144	371144	371144	371144	371110	371110	371110	371110	371186	371186	371186	371186	371132	371132	371132	371132	371023	??
ZZ	1575	33304	  0	  0	  0	  0	371023	371023	371121	371121	371121	371121	371113	371113	371113	371113	371084	371084	371084	371084	371170	371170	371170	371170	371174	371174	??
ZZ	1576	33325	  0	  0	  0	  0	371174	371193	371193	371193	371193	371145	371145	371145	371145	371141	371141	371141	371141	371265	371265	371265	371265	371210	371210	371210	??
ZZ	1577	33347	  0	  0	  0	  0	371219	371219	371219	371219	371159	371159	371159	371159	371139	371139	371139	371139	371283	371283	371283	371283	371173	371173	371173	371173	??
ZZ	1578	33368	  0	  0	  0	  0	371076	371076	371076	371189	371189	371189	371189	371161	371161	371161	371161	371148	371148	371148	371148	371179	371179	371179	371179	371147	??
ZZ	1579	33389	  0	  0	  0	  0	371147	371147	371182	371182	371182	371182	371219	371219	371219	371219	371202	371202	371202	371202	371099	371099	371099	371099	371145	371145	??
ZZ	1580	33410	  2	  4	  9	  0	371145	371148	371148	371148	371148	371231	371231	371231	371231	371197	371197	371197	371197	371114	371114	371114	371114	371212	371212	371212	??
ZZ	1581	33431	  2	  4	  9	  0	371170	371170	371170	371170	371189	371189	371189	371189	371137	371137	371137	371137	371157	371157	371157	371157	371148	371148	371148	371148	??
ZZ	1582	33452	  2	  4	  9	  0	371242	371242	371242	371291	371291	371291	371291	371197	371197	371197	371197	371175	371175	371175	371175	371209	371209	371209	371209	371152	??
ZZ	1583	33474	  2	  4	  9	  0	371152	371152	371164	371164	371164	371164	371039	371039	371039	371039	371101	371101	371101	371101	371216	371216	371216	371216	371182	371182	??
ZZ	1584	33495	  2	  4	  9	  0	371182	371222	371222	371222	371222	371205	371205	371205	371205	371253	371253	371253	371253	371208	371208	371208	371208	371121	371121	371121	??
ZZ	1585	33516	  2	  4	  9	  0	371298	371298	371298	371298	371226	371226	371226	371226	371243	371243	371243	371243	371214	371214	371214	371214	371227	371227	371227	371227	??
ZZ	1586	33537	  2	  4	  9	  0	371239	371239	371239	371224	371224	371224	371224	371235	371235	371235	371235	371227	371227	371227	371227	371153	371153	371153	371153	371209	??
ZZ	1587	33558	  2	  4	  9	  0	371209	371209	371192	371192	371192	371192	371180	371180	371180	371180	371298	371298	371298	371298	371176	371176	371176	371176	371219	371219	??
ZZ	1588	33579	  2	  4	  9	  0	371219	371080	371080	371080	371080	371197	371197	371197	371197	371234	371234	371234	371234	371137	371137	371137	371137	371199	371199	371199	??
ZZ	1589	33600	  2	  4	  9	  0	371088	371088	371088	371088	371159	371159	371159	371159	371157	371157	371157	371157	371129	371129	371129	371129	371167	371167	371167	371167	??
ZZ	1590	33621	  2	  4	  9	  0	371141	371141	371141	371275	371275	371275	371275	371248	371248	371248	371248	371219	371219	371219	371219	371069	371069	371069	371069	371185	??
ZZ	1591	33643	  2	  4	  9	  0	371185	371185	371099	371099	371099	371099	371204	371204	371204	371204	371171	371171	371171	371171	371182	371182	371182	371182	371150	371150	??
ZZ	1592	33664	  2	  4	  9	  0	371150	371252	371252	371252	371252	371235	371235	371235	371235	371196	371196	371196	371196	371171	371171	371171	371171	371189	371189	371189	??
ZZ	1593	33685	  0	  6	 17	  0	371202	371202	371202	371202	371227	371227	371227	371227	371178	371178	371178	371178	371185	371185	371185	371185	371141	371141	371141	371141	??
ZZ	1594	33706	  0	  6	 17	  0	371127	371127	371127	371193	371193	371193	371193	371148	371148	371148	371148	371153	371153	371153	371153	371137	371137	371137	371137	371152	??
ZZ	1595	33727	  0	  6	 17	  0	371152	371152	371170	371170	371170	371170	370959	370959	370959	370959	371135	371135	371135	371135	371177	371177	371177	371177	371212	371212	??
ZZ	1596	33748	  0	  6	 17	  0	371212	371232	371232	371232	371232	371216	371216	371216	371216	371220	371220	371220	371220	371206	371206	371206	371206	371223	371223	371223	??
ZZ	1597	33770	  0	  6	 17	  0	371246	371246	371246	371246	371224	371224	371224	371224	371148	371148	371148	371148	371153	371153	371153	371153	371347	371347	371347	371347	??
ZZ	1598	33791	  0	  6	 17	  0	371345	371345	371345	371229	371229	371229	371229	371152	371152	371152	371152	371140	371140	371140	371140	371168	371168	371168	371168	371133	??
ZZ	1599	33812	  0	  6	 17	  0	371133	371133	371234	371234	371234	371234	371172	371172	371172	371172	370929	370929	370929	370929	371098	371098	371098	371098	371216	371216	??
ZZ	1600	33833	  1	  4	 30	  0	371216	371201	371201	371201	371201	371187	371187	371187	371187	371031	371031	371031	371031	371137	371137	371137	371137	371112	371112	371112	??
ZZ	1601	33854	  1	  4	 30	  0	371216	371216	371216	371216	371194	371194	371194	371194	371193	371193	371193	371193	371159	371159	371159	371159	371148	371148	371148	371148	??
ZZ	1602	33875	  1	  4	 30	  0	371238	371238	371238	371076	371076	371076	371076	371103	371103	371103	371103	371148	371148	371148	371148	371212	371212	371212	371212	371192	??
ZZ	1603	33896	  1	  4	 30	  0	371192	371192	371159	371159	371159	371159	371179	371179	371179	371179	371107	371107	371107	371107	371194	371194	371194	371194	371165	371165	??
ZZ	1604	33917	  1	  4	 30	  0	371165	371129	371129	371129	371129	371106	371106	371106	371106	371168	371168	371168	371168	371216	371216	371216	371216	371148	371148	371148	??
ZZ	1605	33939	  1	  4	 30	  0	371173	371173	371173	371173	371156	371156	371156	371156	371216	371216	371216	371216	371169	371169	371169	371169	371126	371126	371126	371126	??
ZZ	1606	33960	  1	  4	 30	  0	371223	371223	371223	371099	371099	371099	371099	371242	371242	371242	371242	371188	371188	371188	371188	371114	371114	371114	371114	371276	??
ZZ	1607	33981	  1	  4	 30	  0	371276	371276	371167	371167	371167	371167	371247	371247	371247	371247	371099	371099	371099	371099	371134	371134	371134	371134	371201	371201	??
ZZ	1608	34002	  1	  4	 30	  0	371201	371133	371133	371133	371133	371246	371246	371246	371246	371107	371107	371107	371107	371136	371136	371136	371136	371126	371126	371126	??
ZZ	1609	34023	  1	  4	 30	  0	371222	371222	371222	371222	371208	371208	371208	371208	371189	371189	371189	371189	371182	371182	371182	371182	371191	371191	371191	371191	??
ZZ	1610	34044	  1	  6	 47	  0	371246	371246	371246	371245	371245	371245	371245	371167	371167	371167	371167	371219	371219	371219	371219	371184	371184	371184	371184	371231	??
ZZ	1611	34066	  1	  6	 47	  0	371231	371231	371234	371234	371234	371234	371211	371211	371211	371211	371133	371133	371133	371133	371212	371212	371212	371212	371167	371167	??
ZZ	1612	34087	  1	  6	 47	  0	371167	371182	371182	371182	371182	371140	371140	371140	371140	371194	371194	371194	371194	371121	371121	371121	371121	371167	371167	371167	??
ZZ	1613	34108	  1	  6	 47	  0	371238	371238	371238	371238	371179	371179	371179	371179	371253	371253	371253	371253	371114	371114	371114	371114	371147	371147	371147	371147	??
ZZ	1614	34129	  1	  6	 47	  0	371231	371231	371231	371172	371172	371172	371172	371186	371186	371186	371186	371069	371069	371069	371069	371155	371155	371155	371155	371135	??
ZZ	1615	34150	  1	  6	 47	  0	371135	371135	371163	371163	371163	371163	371194	371194	371194	371194	371201	371201	371201	371201	371099	371099	371099	371099	371198	371198	??
ZZ	1616	34171	  1	  6	 47	  0	371198	371160	371160	371160	371160	371216	371216	371216	371216	371187	371187	371187	371187	371212	371212	371212	371212	371344	371344	371344	??
ZZ	1617	34192	  1	  6	 47	  0	371181	371181	371181	371181	371216	371216	371216	371216	371152	371152	371152	371152	371184	371184	371184	371184	371159	371159	371159	371159	??
ZZ	1618	34213	  1	  6	 47	  0	371230	371230	371230	371231	371231	371231	371231	371035	371035	371035	371035	371095	371095	371095	371095	371216	371216	371216	371216	371306	??
ZZ	1619	34235	  1	  6	 47	  0	371306	371306	371186	371186	371186	371186	371291	371291	371291	371291	371170	371170	371170	371170	371221	371221	371221	371221	371238	371238	??
ZZ	1620	34256	  3	  9	 27	  0	371238	371269	371269	371269	371269	371114	371114	371114	371114	371175	371175	371175	371175	371191	371191	371191	371191	371194	371194	371194	??
ZZ	1621	34277	  3	  9	 27	  0	371197	371197	371197	371197	371181	371181	371181	371181	371220	371220	371220	371220	371207	371207	371207	371207	371042	371042	371042	371042	??
ZZ	1622	34298	  3	  9	 27	  0	371167	371167	371167	371045	371045	371045	371045	371195	371195	371195	371195	371197	371197	371197	371197	371128	371128	371128	371128	371212	??
ZZ	1623	34319	  3	  9	 27	  0	371212	371212	371167	371167	371167	371167	371220	371220	371220	371220	371163	371163	371163	371163	371197	371197	371197	371197	371163	371163	??
ZZ	1624	34340	  3	  9	 27	  0	371163	371203	371203	371203	371203	371202	371202	371202	371202	371306	371306	371306	371306	371065	371065	371065	371065	371194	371194	371194	??
ZZ	1625	34362	  3	  9	 27	  0	371118	371118	371118	371118	371121	371121	371121	371121	371134	371134	371134	371134	371193	371193	371193	371193	371182	371182	371182	371182	??
ZZ	1626	34383	  3	  9	 27	  0	371167	371167	371167	371096	371096	371096	371096	371190	371190	371190	371190	371225	371225	371225	371225	371283	371283	371283	371283	371255	??
