570751	570803	570803	570803	570803	571116	571116	571116	571116	570839	¥¥
ZZ	39094	835056	  7	  0	  0	  0	559822	559822	559822	563697	563697	563697	563697	564485	564485	564485	564485	565917	565917	565917	565917	565993	565993	565993	565993	566299	¥¥
ZZ	39095	835078	  7	  0	  0	  0	566299	566299	566257	566257	566257	566257	566875	566875	566875	566875	567575	567575	567575	567575	567517	567517	567517	567517	566999	566999	¥¥
ZZ	39096	835099	  7	  0	  0	  0	566999	566740	566740	566740	566740	567259	567259	567259	567259	567381	567381	567381	567381	568065	568065	568065	568065	568174	568174	568174	¥¥
ZZ	39097	835121	  7	  0	  0	  0	568142	568142	568142	568142	568034	568034	568034	568034	567324	567324	567324	567324	566354	566354	566354	566354	567090	567090	567090	567090	¥¥
ZZ	39098	835142	  7	  0	  0	  0	568833	568833	568833	568770	568770	568770	568770	568131	568131	568131	568131	567601	567601	567601	567601	567689	567689	567689	567689	568233	¥¥
ZZ	39099	835163	  6	  0	  0	  0	568233	568233	568054	568054	568054	568054	566890	566890	566890	566890	566900	566900	566900	566900	566345	566345	566345	566345	566950	566950	¥¥
ZZ	39100	835185	  6	  0	  0	  0	566950	568336	568336	568336	568336	569336	569336	569336	569336	569011	569011	569011	569011	568524	568524	568524	568524	568467	568467	568467	¥¥
ZZ	39101	835206	  6	  0	  0	  0	568026	568026	568026	568026	566599	566599	566599	566599	565740	565740	565740	565740	564648	564648	564648	564648	564156	564156	564156	564156	¥¥
ZZ	39102	835227	  6	  0	  0	  0	561623	561623	561623	560525	560525	560525	560525	560218	560218	560218	560218	560123	560123	560123	560123	561894	561894	561894	561894	562630	¥¥
ZZ	39103	835249	  6	  0	  0	  0	562630	562630	562241	562241	562241	562241	562102	562102	562102	562102	561814	561814	561814	561814	561730	561730	561730	561730	561764	561764	¥¥
ZZ	39104	835270	  6	  0	  0	  0	561764	562161	562161	562161	562161	562077	562077	562077	562077	562052	562052	562052	562052	561565	561565	561565	561565	561652	561652	561652	¥¥
ZZ	39105	835291	  6	  0	  0	  0	561713	561713	561713	561713	561662	561662	561662	561662	562204	562204	562204	562204	561832	561832	561832	561832	563004	563004	563004	563004	¥¥
ZZ	39106	835312	  6	  0	  0	  0	563034	563034	563034	564651	564651	564651	564651	565869	565869	565869	565869	566819	566819	566819	566819	567635	567635	567635	567635	567568	¥¥
ZZ	39107	835334	  6	  0	  0	  0	567568	567568	567428	567428	567428	567428	567505	567505	567505	567505	567975	567975	567975	567975	568300	568300	568300	568300	568208	568208	¥¥
ZZ	39108	835356	  6	  0	  0	  0	568208	567331	567331	567331	567331	567291	567291	567291	567291	567925	567925	567925	567925	568274	568274	568274	568274	569389	569389	569389	¥¥
ZZ	39109	835377	  7	  0	  0	  0	569345	569345	569345	569345	569100	569100	569100	569100	568950	568950	568950	568950	568775	568775	568775	568775	567923	567923	567923	567923	¥¥
ZZ	39110	835399	  7	  0	  0	  0	567654	567654	567654	566650	566650	566650	566650	568789	568789	568789	568789	569148	569148	569148	569148	567817	567817	567817	567817	567774	¥¥
ZZ	39111	835421	  7	  0	  0	  0	567774	567774	567964	567964	567964	567964	568136	568136	568136	568136	568766	568766	568766	568766	568478	568478	568478	568478	568097	568097	¥¥
ZZ	39112	835442	  7	  0	  0	  0	568097	568603	568603	568603	568603	568661	568661	568661	568661	568856	568856	568856	568856	568696	568696	568696	568696	568464	568464	568464	¥¥
ZZ	39113	835464	  7	  0	  0	  0	568350	568350	568350	568350	568344	568344	568344	568344	568353	568353	568353	568353	568258	568258	568258	568258	567629	567629	567629	567629	¥¥
ZZ	39114	835485	  7	  0	  0	  0	566953	566953	566953	562292	562292	562292	562292	563220	563220	563220	563220	563078	563078	563078	563078	562622	562622	562622	562622	562850	¥¥
ZZ	39115	835506	  7	  0	  0	  0	562850	562850	564880	564880	564880	564880	565602	565602	565602	565602	567379	567379	567379	567379	567287	567287	567287	567287	567611	567611	¥¥
ZZ	39116	835528	  7	  0	  0	  0	567611	567671	567671	567671	567671	567532	567532	567532	567532	567310	567310	567310	567310	567376	567376	567376	567376	567561	567561	567561	¥¥
ZZ	39117	835550	  7	  0	  0	  0	567514	567514	567514	567514	567308	567308	567308	567308	567125	567125	567125	567125	567483	567483	567483	567483	567379	567379	567379	567379	¥¥
ZZ	39118	835571	  7	  0	  0	  0	567154	567154	567154	566377	566377	566377	566377	566212	566212	566212	566212	564276	564276	564276	564276	564164	564164	564164	564164	562273	¥¥
ZZ	39119	835592	  7	  0	  0	  0	562273	562273	560662	560662	560662	560662	561398	561398	561398	561398	565734	565734	565734	565734	566186	566186	566186	566186	568705	568705	¥¥
ZZ	39120	835614	  7	  0	  0	  0	568705	568663	568663	568663	568663	569286	569286	569286	569286	568623	568623	568623	568623	567977	567977	567977	567977	568779	568779	568779	¥¥
ZZ	39121	835635	  7	  0	  0	  0	569187	569187	569187	569187	569491	569491	569491	569491	569460	569460	569460	569460	568872	568872	568872	568872	568163	568163	568163	568163	¥¥
ZZ	39122	835657	  7	  0	  0	  0	567302	567302	567302	565147	565147	565147	565147	565507	565507	565507	565507	565693	565693	565693	565693	565772	565772	565772	565772	565782	¥¥
ZZ	39123	835678	  7	  0	  0	  0	565782	565782	565675	565675	565675	565675	565324	565324	565324	565324	565125	565125	565125	565125	564589	564589	564589	564589	563250	563250	¥¥
ZZ	39124	835699	  7	  0	  0	  0	563250	563114	563114	563114	563114	562447	562447	562447	562447	562430	562430	562430	562430	563012	563012	563012	563012	562902	562902	562902	¥¥
ZZ	39125	835720	  7	  0	  0	  0	562962	562962	562962	562962	561261	561261	561261	561261	560954	560954	560954	560954	565012	565012	565012	565012	565677	565677	565677	565677	¥¥
ZZ	39126	835742	  7	  0	  0	  0	567635	567635	567635	567620	567620	567620	567620	567813	567813	567813	567813	566922	566922	566922	566922	566909	566909	566909	566909	566760	¥¥
ZZ	39127	835763	  7	  0	  0	  0	566760	566760	566067	566067	566067	566067	565493	565493	565493	565493	565916	565916	565916	565916	566868	566868	566868	566868	566687	566687	¥¥
ZZ	39128	835784	  7	  0	  0	  0	566687	566160	566160	566160	566160	565606	565606	565606	565606	565270	565270	565270	565270	565102	565102	565102	565102	564760	564760	564760	¥¥
ZZ	39129	835805	  7	  0	  0	  0	564299	564299	564299	564299	564206	564206	564206	564206	564251	564251	564251	564251	564036	564036	564036	564036	562293	562293	562293	562293	¥¥
ZZ	39130	835827	  7	  0	  0	  0	559770	559770	559770	561492	561492	561492	561492	564501	564501	564501	564501	564302	564302	564302	564302	563776	563776	563776	563776	563904	¥¥
ZZ	39131	835848	  7	  0	  0	  0	563904	563904	563054	563054	563054	563054	563007	563007	563007	563007	561238	561238	561238	561238	558065	558065	558065	558065	559876	559876	¥¥
ZZ	39132	835869	  7	  0	  0	  0	559876	564745	564745	564745	564745	564758	564758	564758	564758	564342	564342	564342	564342	564475	564475	564475	564475	564737	564737	564737	¥¥
ZZ	39133	835890	  7	  0	  0	  0	564881	564881	564881	564881	565576	565576	565576	565576	565697	565697	565697	565697	565650	565650	565650	565650	564909	564909	564909	564909	¥¥
ZZ	39134	835912	  7	  0	  0	  0	564445	564445	564445	562516	562516	562516	562516	561840	561840	561840	561840	560819	560819	560819	560819	561067	561067	561067	561067	562173	¥¥
ZZ	39135	835933	  7	  0	  0	  0	562173	562173	564943	564943	564943	564943	565364	565364	565364	565364	565811	565811	565811	565811	565925	565925	565925	565925	566163	566163	¥¥
ZZ	39136	835954	  7	  0	  0	  0	566163	565977	565977	565977	565977	565280	565280	565280	565280	564825	564825	564825	564825	564462	564462	564462	564462	565357	565357	565357	¥¥
ZZ	39137	835976	  7	  0	  0	  0	565424	565424	565424	565424	565754	565754	565754	565754	565473	565473	565473	565473	564628	564628	564628	564628	564357	564357	564357	564357	¥¥
ZZ	39138	835997	  7	  0	  0	  0	563362	563362	563362	562342	562342	562342	562342	561411	561411	561411	561411	563369	563369	563369	563369	563669	563669	563669	563669	564591	¥¥
ZZ	39139	836018	  6	  0	  0	  0	564591	564591	564530	564530	564530	564530	564008	564008	564008	564008	563707	563707	563707	563707	563004	563004	563004	563004	562808	562808	¥¥
ZZ	39140	836039	  6	  0	  0	  0	562808	562986	562986	562986	562986	563799	563799	563799	563799	563901	563901	563901	563901	563290	563290	563290	563290	563090	563090	563090	¥¥
ZZ	39141	836060	  6	  0	  0	  0	562275	562275	562275	562275	561620	561620	561620	561620	562726	562726	562726	562726	567458	567458	567458	567458	568058	568058	568058	568058	¥¥
ZZ	39142	836082	  6	  0	  0	  0	569024	569024	569024	569031	569031	569031	569031	568893	568893	568893	568893	569160	569160	569160	569160	569065	569065	569065	569065	568979	¥¥
ZZ	39143	836104	  6	  0	  0	  0	568979	568979	568846	568846	568846	568846	566527	566527	566527	566527	566574	566574	566574	566574	566191	566191	566191	566191	566481	566481	¥¥
ZZ	39144	836125	  6	  0	  0	  0	566481	567129	567129	567129	567129	567254	567254	567254	567254	567808	567808	567808	567808	566942	566942	566942	566942	566526	566526	566526	¥¥
ZZ	39145	836146	  6	  0	  0	  0	566584	566584	566584	566584	566144	566144	566144	566144	564149	564149	564149	564149	564036	564036	564036	564036	562859	562859	562859	562859	¥¥
ZZ	39146	836167	  6	  0	  0	  0	562944	562944	562944	562846	562846	562846	562846	561944	561944	561944	561944	561311	561311	561311	561311	560355	560355	560355	560355	560232	¥¥
ZZ	39147	836188	  6	  0	  0	  0	560232	560232	557702	557702	557702	557702	557190	557190	557190	557190	559666	559666	559666	559666	559163	559163	559163	559163	560319	560319	¥¥
ZZ	39148	836210	  6	  0	  0	  0	560319	561685	561685	561685	561685	562169	562169	562169	562169	562856	562856	562856	562856	562198	562198	562198	562198	559685	559685	559685	¥¥
ZZ	39149	836231	  6	  0	  0	  0	561084	561084	561084	561084	563982	563982	563982	563982	563729	563729	563729	563729	565111	565111	565111	565111	566498	566498	566498	566498	¥¥
ZZ	39150	836252	  6	  0	  0	  0	566584	566584	566584	566561	566561	566561	566561	566318	566318	566318	566318	564893	564893	564893	564893	565073	565073	565073	565073	565006	¥¥
ZZ	39151	836273	  6	  0	  0	  0	565006	565006	565004	565004	565004	565004	564988	564988	564988	564988	564178	564178	564178	564178	564548	564548	564548	564548	565734	565734	¥¥
ZZ	39152	836294	  6	  0	  0	  0	565734	565647	565647	565647	565647	564200	564200	564200	564200	563674	563674	563674	563674	563097	563097	563097	563097	563278	563278	563278	¥¥
ZZ	39153	836316	  6	  0	  0	  0	565728	565728	565728	565728	568404	568404	568404	568404	568708	568708	568708	568708	569349	569349	569349	569349	569325	569325	569325	569325	¥¥
ZZ	39154	836337	  6	  0	  0	  0	569121	569121	569121	569027	569027	569027	569027	568828	568828	568828	568828	568724	568724	568724	568724	568529	568529	568529	568529	567890	¥¥
ZZ	39155	836358	  6	  0	  0	  0	567890	567890	567683	567683	567683	567683	566049	566049	566049	566049	565382	565382	565382	565382	565012	565012	565012	565012	565249	565249	¥¥
ZZ	39156	836380	  6	  0	  0	  0	565249	567118	567118	567118	567118	567410	567410	567410	567410	567326	567326	567326	567326	566613	566613	566613	566613	566324	566324	566324	¥¥
ZZ	39157	836401	  6	  0	  0	  0	565828	565828	565828	565828	565750	565750	565750	565750	565406	565406	565406	565406	564521	564521	564521	564521	564308	564308	564308	564308	¥¥
ZZ	39158	836422	  6	  0	  0	  0	564291	564291	564291	564201	564201	564201	564201	563465	563465	563465	563465	562830	562830	562830	562830	560314	560314	560314	560314	561690	¥¥
ZZ	39159	836443	  3	  0	  0	  0	561690	561690	563725	563725	563725	563725	564226	564226	564226	564226	564655	564655	564655	564655	565708	565708	565708	565708	566162	566162	¥¥
ZZ	39160	836464	  3	  0	  0	  0	566162	567786	567786	567786	567786	567884	567884	567884	567884	567635	567635	567635	567635	567425	567425	567425	567425	565967	565967	565967	¥¥
ZZ	39161	836486	  3	  0	  0	  0	565661	565661	565661	565661	565350	565350	565350	565350	564921	564921	564921	564921	564930	564930	564930	564930	564620	564620	564620	564620	¥¥
ZZ	39162	836507	  3	  0	  0	  0	564643	564643	564643	564615	564615	564615	564615	564859	564859	564859	564859	565481	565481	565481	565481	565630	565630	565630	565630	565467	¥¥
ZZ	39163	836528	  3	  0	  0	  0	565467	565467	564525	564525	564525	564525	563701	563701	563701	563701	562639	562639	562639	562639	562721	562721	562721	562721	564712	564712	¥¥
ZZ	39164	836549	  3	  0	  0	  0	564712	564498	564498	564498	564498	565463	565463	565463	565463	563522	563522	563522	563522	562738	562738	562738	562738	565626	565626	565626	¥¥
ZZ	39165	836571	  3	  0	  0	  0	565898	565898	565898	565898	568369	568369	568369	568369	568364	568364	568364	568364	569484	569484	569484	569484	569660	569660	569660	569660	¥¥
ZZ	39166	836593	  3	  0	  0	  0	568963	568963	568963	568193	568193	568193	568193	568022	568022	568022	568022	567756	567756	567756	567756	567720	567720	567720	567720	567055	¥¥
ZZ	39167	836614	  3	  0	  0	  0	567055	567055	566633	566633	566633	566633	566978	566978	566978	566978	567094	567094	567094	567094	567224	567224	567224	567224	567191	567191	¥¥
ZZ	39168	836635	  3	  0	  0	  0	567191	567219	567219	567219	567219	567561	567561	567561	567561	567534	567534	567534	567534	566874	566874	566874	566874	566157	566157	566157	¥¥
ZZ	39169	836657	  3	  0	  0	  0	566076	566076	566076	566076	566458	566458	566458	566458	566566	566566	566566	566566	565879	565879	565879	565879	565994	565994	565994	565994	¥¥
ZZ	39170	836678	  2	  0	  0	  0	565413	565413	565413	563257	563257	563257	563257	565050	565050	565050	565050	568387	568387	568387	568387	568706	568706	568706	568706	568882	¥¥
ZZ	39171	836699	  2	  0	  0	  0	568882	568882	568896	568896	568896	568896	568661	568661	568661	568661	568924	568924	568924	568924	569778	569778	569778	569778	570742	570742	¥¥
ZZ	39172	836720	  2	  0	  0	  0	570742	570762	570762	570762	570762	570390	570390	570390	570390	570362	570362	570362	570362	570790	570790	570790	570790	570688	570688	570688	¥¥
ZZ	39173	836742	  2	  0	  0	  0	570161	570161	570161	570161	569555	569555	569555	569555	569140	569140	569140	569140	568068	568068	568068	568068	568144	568144	568144	568144	¥¥
ZZ	39174	836763	  2	  0	  0	  0	568530	568530	568530	568192	568192	568192	568192	567941	567941	567941	567941	568392	568392	568392	568392	568276	568276	568276	568276	567874	¥¥
ZZ	39175	836785	  2	  0	  0	  0	567874	567874	567892	567892	567892	567892	567410	567410	567410	567410	567397	567397	567397	567397	567088	567088	567088	567088	566795	566795	¥¥
ZZ	39176	836807	  2	  0	  0	  0	566795	566271	566271	566271	566271	565788	565788	565788	565788	565768	565768	565768	565768	565833	565833	565833	565833	565809	565809	565809	¥¥
ZZ	39177	836828	  2	  0	  0	  0	565793	565793	565793	565793	565697	565697	565697	565697	565272	565272	565272	565272	563239	563239	563239	563239	564622	564622	564622	564622	¥¥
ZZ	39178	836849	  2	  0	  0	  0	567045	567045	567045	567810	567810	567810	567810	570195	570195	570195	570195	569943	569943	569943	569943	569485	569485	569485	569485	568416	¥¥
ZZ	39179	836871	  1	  0	  0	  0	568416	568416	567930	567930	567930	567930	567121	567121	567121	567121	566834	566834	566834	566834	567028	567028	567028	567028	566719	566719	¥¥
ZZ	39180	836892	  1	  0	  0	  0	566719	566007	566007	566007	566007	565575	565575	565575	565575	565656	565656	565656	565656	565198	565198	565198	565198	564827	564827	564827	¥¥
ZZ	39181	836914	  1	  0	  0	  0	563232	563232	563232	563232	563294	563294	563294	563294	562153	562153	562153	562153	561970	561970	561970	561970	561227	561227	561227	561227	¥¥
ZZ	39182	836935	  1	  0	  0	  0	561077	561077	561077	561150	561150	561150	561150	561342	561342	561342	561342	560675	560675	560675	560675	558625	558625	558625	558625	560103	¥¥
ZZ	39183	836956	  1	  0	  0	  0	560103	560103	563397	563397	563397	563397	563306	563306	563306	563306	563603	563603	563603	563603	562959	562959	562959	562959	562044	562044	¥¥
ZZ	39184	836977	  1	  0	  0	  0	562044	561491	561491	561491	561491	561572	561572	561572	561572	561329	561329	561329	561329	561009	561009	561009	561009	558541	558541	558541	¥¥
ZZ	39185	836999	  1	  0	  0	  0	558346	558346	558346	558346	558309	558309	558309	558309	563099	563099	563099	563099	563814	563814	563814	563814	563346	563346	563346	563346	¥¥
ZZ	39186	837020	  1	  0	  0	  0	563346	563346	563346	563038	563038	563038	563038	562852	562852	562852	562852	562752	562752	562752	562752	562687	562687	562687	562687	561962	¥¥
ZZ	39187	837041	  1	  0	  0	  0	561962	561962	560343	560343	560343	560343	561452	561452	561452	561452	562226	562226	562226	562226	562368	562368	562368	562368	562125	562125	¥¥
ZZ	39188	837062	  1	  0	  0	  0	562125	561158	561158	561158	561158	559999	559999	559999	559999	560548	560548	560548	560548	562307	562307	562307	562307	562844	562844	562844	¥¥
ZZ	39189	837083	  2	  0	  0	  0	562819	562819	562819	562819	561809	561809	561809	561809	561327	561327	561327	561327	562787	562787	562787	562787	563418	563418	563418	563418	¥¥
ZZ	39190	837105	  2	  0	  0	  0	564762	564762	564762	565125	565125	565125	565125	566217	566217	566217	566217	566378	566378	566378	566378	566516	566516	566516	566516	566498	¥¥
